2.000000000000000000e+00 2.625120980688286920e+00
2.023622047244094446e+00 2.577971293839616429e+00
2.047244094488188892e+00 2.332088261646526828e+00
2.070866141732283339e+00 2.170658812606472754e+00
2.094488188976377785e+00 2.041371981695743187e+00
2.118110236220472231e+00 1.920950308051540434e+00
2.141732283464567121e+00 1.775540447542403699e+00
2.165354330708661568e+00 1.545559171939014043e+00
2.188976377952756014e+00 1.512340527249615096e+00
2.212598425196850460e+00 1.553165520402475686e+00
2.236220472440944906e+00 1.407317267333724864e+00
2.259842519685039353e+00 1.194712039665706271e+00
2.283464566929133799e+00 1.145776369297551334e+00
2.307086614173228245e+00 1.111180823053675493e+00
2.330708661417322691e+00 1.081414244880621656e+00
2.354330708661417138e+00 9.471127165296510109e-01
2.377952755905512028e+00 8.541239316599416043e-01
2.401574803149606474e+00 7.798561068305172039e-01
2.425196850393700920e+00 6.994093470295736914e-01
2.448818897637795367e+00 6.759428257490323055e-01
2.472440944881889813e+00 6.786554590740117021e-01
2.496062992125984259e+00 6.664237550183054193e-01
2.519685039370078705e+00 6.256850143681100818e-01
2.543307086614173151e+00 5.692749493635714808e-01
2.566929133858267598e+00 5.301312979117691615e-01
2.590551181102362044e+00 4.728259688017764639e-01
2.614173228346456490e+00 4.235787783490135849e-01
2.637795275590550936e+00 3.937986185605982237e-01
2.661417322834645383e+00 3.946936108052707670e-01
2.685039370078740273e+00 3.863081792032382333e-01
2.708661417322834719e+00 3.572798245553072127e-01
2.732283464566929165e+00 3.298952910130589222e-01
2.755905511811023612e+00 3.216528379809637239e-01
2.779527559055118058e+00 3.181338005057484097e-01
2.803149606299212504e+00 3.108674434782681129e-01
2.826771653543306950e+00 2.948928080245463157e-01
2.850393700787401841e+00 2.714179182725818262e-01
2.874015748031496287e+00 2.482488011112610748e-01
2.897637795275590733e+00 2.297043165620126781e-01
2.921259842519685179e+00 2.178096732441098526e-01
2.944881889763779625e+00 2.061963226671584826e-01
2.968503937007874072e+00 1.898977742862133222e-01
2.992125984251968518e+00 1.699605518322518660e-01
3.015748031496062964e+00 1.516973746760784392e-01
3.039370078740157410e+00 1.378285797399945445e-01
3.062992125984251857e+00 1.264376684620051594e-01
3.086614173228346303e+00 1.143033133360667475e-01
3.110236220472440749e+00 1.003132650514484414e-01
